   62.612034990873781        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.315749466926455        43.147498969384216        2779.7662834006296        75.822286310433910        115.75606836620376       0.35123844735874060        75.641351960502462        46.144599653347086        2708.0925979592107        25.041912958666263        47.219041869087903        3184.2965540385576        23.007358123660982        63.457973804259034        246.22501071077352        345.73069667005774        91.485595892765460        76.863969231038752        32.235668982710486        8.6619148814804721        26.693409497114107        6.8501886054309029        18.508152400969156        1.6190372075687041        33.217797043885383        13.514123638173743        24.586458130096073        1.5274497027947864        18.730919236629912        2.1934090903778594        4.4637549931397729        2.0855339045889587        1.3997939591360815E-002  0.82779423536247931        9.5784522483882195E-002   53.499077875677820        44.638927794435226     
   62.730663419496750        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.493599787907211        43.271850892197428        2799.3535548190089        75.125605789820952        115.05903740166579       0.35489967458929300        74.790586027801339        43.408437071341496        2728.1093631384961        24.796707294406499        46.289482059389918        3204.5045204274884        22.837888311920000        62.889072224213301        250.08597135320286        346.43754879124657        90.974894779727506        76.787268883688952        32.235668982710486        8.6619148814804721        26.693409497114107        6.8501886054309029        18.508152400969156        1.6190372075687041        33.217797043885383        13.514123638173743        24.586458130096073        1.5274497027947864        18.730919236629912        2.1934090903778594        4.4637549931397729        2.0855339045889587        1.3997939591360815E-002  0.82779423536247931        9.5784522483882195E-002   53.499077875677820        44.638927794435226     
   62.674163368546914        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.785450509419825        43.419635117106914        2820.0175857159952        74.548784975350728        114.42390304540135       0.35655726512556840        73.916136311180836        44.596738734295407        2749.5493705763502        25.028962261851962        46.585164120930223        3228.0750599846256        22.916770822803063        62.296203730283246        251.78919284887951        346.76981977261386        90.505695662180131        76.744343138406961        32.399368149184177        8.7785665850137509        26.471456189747840        7.0586919747715804        18.484418650995391        1.5878111602156932        33.100927124059481        13.054194143676547        25.161751609113889        1.9315691884783104        18.707418250638483        2.0611912628449396        4.3119665699015419        2.0063641206096925        1.3997939591360815E-002  0.82779423536247931        9.5784522483882195E-002   53.499077875677820        44.638927794435226     
   62.975344260372296        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.719220290246984        43.386885207728461        2842.6799079258303        75.534860510438634        113.92789132129501       0.35976636584504401        73.081418612877115        41.317536212923130        2771.9879898613608        24.903238077943353        47.005654265174492        3252.8711503139161        22.739479812918486        61.662258292366964        257.82531834280661        347.81820266082508        90.138322872177284        76.706506411086991        32.399368149184177        8.7785665850137509        26.471456189747840        7.0586919747715804        18.484418650995391        1.5878111602156932        33.100927124059481        13.054194143676547        25.161751609113889        1.9315691884783104        18.707418250638483        2.0611912628449396        4.3119665699015419        2.0063641206096925        1.3997939591360815E-002  0.82779423536247931        9.5784522483882195E-002   53.499077875677820        44.638927794435226     
   62.907659435896711        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        29.304291507244169        44.183746674471635        2864.6768218327397        75.870399050644068        113.73014231891858       0.35842336980215517        72.389944983971461        43.601853350609971        2793.4332706059499        24.683671671472247        47.085061736293937        3277.5738969991144        22.712675488671437        61.022923137690903        262.12569570239123        347.90692657124509        89.946192341235331        76.675664695100451        32.178314774680622        8.5043812179825533        26.936827783174969        7.2905941104449257        18.701751326131824        1.5186036009533914        33.775276462391453        12.916439820017480        25.159821071001403        1.8819169334486860        18.278678035422260        2.0466826336694273        3.9205496043358301        1.8232704612211901        1.3997939591360815E-002  0.82779423536247931        9.5784522483882195E-002   53.499077875677820        44.638927794435226     
   62.885613290465692        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.971458261714133        44.035692199100140        2883.0495966994026        77.075124160133242        114.25693446917221       0.36523286729342586        72.029989111905138        41.628295581319691        2811.0872817862396        24.651380930541404        45.188294255885545        3298.4959131621113        22.757193508359617        60.496681494664607        264.41042168080662        348.38749761419314        90.191460884303680        76.753591831484144        32.178314774680622        8.5043812179825533        26.936827783174969        7.2905941104449257        18.701751326131824        1.5186036009533914        33.775276462391453        12.916439820017480        25.159821071001403        1.8819169334486860        18.278678035422260        2.0466826336694273        3.9205496043358301        1.8232704612211901        5.3938714903721645E-003  0.88326125787328846        8.8057625029694234E-002   54.733728635946960        43.560427739122083     
   62.827078800007399        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.791887673862352        44.591432050142778        2890.4586432939946        77.445251514007424        116.15200421582695       0.36034978865584250        72.401231970540380        40.880531343299083        2818.7658972120139        24.729477152787659        42.049008177868416        3307.0690463923156        22.946532726210542        60.088658215908119        268.59996188119254        347.47124549197878        91.269090106136915        76.989711547546861        32.881490741923450        8.4645734241700037        27.012081466577698        7.0904272896116867        18.908575625631030        1.5281536639738209        33.935428669055725        12.663214823852728        25.777343256978529        2.3137431696212114        18.853298709195535        1.9092803166843413        3.6644716050719559        1.6555011990865010        5.3938714903721645E-003  0.88326125787328846        8.8057625029694234E-002   54.733728635946960        43.560427739122083     
   62.644579284809389        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.387318816314323        43.837670715489722        2880.2753934901739        78.829690875552643        120.07451527095499       0.35886320476667150        74.096352534447732        43.186067647750939        2807.1622687091476        25.063398835167998        46.397559529396354        3296.8171670622987        22.853782685718301        60.163708215588969        267.10272965919216        345.57460250124109        93.698436042297629        77.484071586213474        32.881490741923450        8.4645734241700037        27.012081466577698        7.0904272896116867        18.908575625631030        1.5281536639738209        33.935428669055725        12.663214823852728        25.777343256978529        2.3137431696212114        18.853298709195535        1.9092803166843413        3.6644716050719559        1.6555011990865010        5.3938714903721645E-003  0.88326125787328846        8.8057625029694234E-002   54.733728635946960        43.560427739122083     
   62.666484021969374        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.135241301679805        43.945158110270249        2845.1408159436805        79.227291411089723        126.00563914929049       0.35214692770525952        77.863730018438261        40.893603836327344        2771.3137149980112        25.026191750213822        41.515742801855005        3259.0882956045202        23.033148274015321        61.057129857832265        258.55894835889978        342.52743320513747        97.573154147678522        78.202846195079829        32.253975377350137        8.3067959156180677        26.911997219272720        7.0536161474939716        19.212281773701509        1.4833888263900441        34.153688670277063        12.527335753644810        25.481018948158365        2.0379182835677496        18.869251672341885        1.9526189974219670        3.5438831988272672        1.5123120087556452        5.3938714903721645E-003  0.88326125787328846        8.8057625029694234E-002   54.733728635946960        43.560427739122083     
   62.883806348883454        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        25.867179956163643        43.166173208902045        2786.4939867162261        81.234509417540480        133.07476906114326       0.33358632269642302        83.968366704756065        45.003255422623653        2710.2863916403394        25.413931898763945        43.362079035257025        3193.5719313477098        23.063918427003831        63.206342443880402        248.76217320677540        337.97921905891991        102.43037189826153        78.848931223159866        32.253975377350137        8.3067959156180677        26.911997219272720        7.0536161474939716        19.212281773701509        1.4833888263900441        34.153688670277063        12.527335753644810        25.481018948158365        2.0379182835677496        18.869251672341885        1.9526189974219670        3.5438831988272672        1.5123120087556452        5.3938714903721645E-003  0.88326125787328846        8.8057625029694234E-002   54.733728635946960        43.560427739122083     
   62.955202590081356        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        24.330598589375352        41.936149782754789        2712.1641768122968        81.707150941432502        138.93295577407144       0.31891246898945141        91.525219175720196        47.377292335061398        2633.3775003590417        25.710724295389017        42.787423114868041        3108.4519016578829        23.088436078027634        66.710334637123566        222.69337705583837        330.58672081756038        106.82895245908333        79.275179841617430        32.698529190041654        8.4204980804185841        26.864153337971263        6.9678609279690660        19.684058912465453        1.5022854844620417        33.902204178985365        12.620508096164961        25.475420535065098        1.3488450318614362        19.645033112650427        2.0177572755679503        3.8611090115801954        1.7423832999808400        5.8593270024310848E-002   1.0540033922189891       0.11781901829847542        54.564831598982508        43.184148297157343     
   62.643768235797396        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        23.166000692121006        40.870101494071633        2641.1397489914671        80.906616128837996        141.04982664750031       0.30232879426090853        97.953917842256956        52.741453130774083        2560.4103766232961        25.808439295075122        45.002567829879141        3025.5925936880840        22.969938250402357        70.945960161910662        197.59182155051593        323.85663134798898        108.85544787034391        79.495219148535796        32.698529190041654        8.4204980804185841        26.864153337971263        6.9678609279690660        19.684058912465453        1.5022854844620417        33.902204178985365        12.620508096164961        25.475420535065098        1.3488450318614362        19.645033112650427        2.0177572755679503        3.8611090115801954        1.7423832999808400        5.8593270024310848E-002   1.0540033922189891       0.11781901829847542        54.564831598982508        43.184148297157343     
   63.322819959267164        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        22.324572957814912        39.529049149126998        2582.4829971666386        78.921217699025320        139.79152582306838       0.28999595432452063        101.55616189092987        57.386675073579248        2503.4303366812360        26.358632923596499        45.493578792819989        2960.9647840003731        23.299757906444807        74.811977563096747        169.49303777559751        319.10388932251880        108.40300168462761        79.206571827027133        32.090081512074519        8.2797089479143757        26.504061081948109        6.5626170514795596        19.547253666652523        1.6101411456801442        33.036128363906201        13.567248992925274        23.718651045136959       0.21118685878276519        19.692837935802203        2.4703977627147733        5.3720526549522161        2.4324696566131023        5.8593270024310848E-002   1.0540033922189891       0.11781901829847542        54.564831598982508        43.184148297157343     
   63.172962332177683        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        22.590503756657512        39.060767307244511        2536.6252228022568        76.109858310819831        136.84749529417462       0.29005771566471156        102.50758199908066        60.521620265598145        2462.2706010846937        26.547133301444983        47.878568494136019        2913.7874389232438        23.375959594240669        77.564229194050981        150.95922893284737        316.79043429561722        106.53839354127834        78.293450716781990        32.090081512074519        8.2797089479143757        26.504061081948109        6.5626170514795596        19.547253666652523        1.6101411456801442        33.036128363906201        13.567248992925274        23.718651045136959       0.21118685878276519        19.692837935802203        2.4703977627147733        5.3720526549522161        2.4324696566131023        5.8593270024310848E-002   1.0540033922189891       0.11781901829847542        54.564831598982508        43.184148297157343     
   62.442569398328828        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        22.828001795874922        38.556038963014657        2503.4248999058500        74.763207724776834        133.18239519616023       0.28585697614360744        101.40954211133509        62.732861818807002        2433.5332090887546        26.205999215022576        47.524976038482130        2880.6695454024848        23.175357678848059        79.033305435790311        141.19302530388256        317.23553803379531        104.08231362179214        77.122403158955137        31.795111734385369        8.9225401823508719        25.605857627819834        6.7246927159267695        18.752123806010950        1.9910415549831315        29.878142674388563        15.690938191234208        20.855414962732315       0.19472522700375125        16.266721194849072        3.7865403443370171        8.3403880605205671        4.3328021416011184        5.8593270024310848E-002   1.0540033922189891       0.11781901829847542        54.564831598982508        43.184148297157343     
   62.745581160490374        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        23.298049672158342        38.250201343563013        2483.6425312033684        74.112237566592754        129.18510745708264       0.28915641873779663        98.804125432964909        61.497106663853970        2416.5069206819994        26.161488498352032        51.878801528083329        2860.8542764783228        23.275258490436194        79.314418745785659        137.56363538606726        320.53167187818366        101.32701593743047        75.982439397508799        31.795111734385369        8.9225401823508719        25.605857627819834        6.7246927159267695        18.752123806010950        1.9910415549831315        29.878142674388563        15.690938191234208        20.855414962732315       0.19472522700375125        16.266721194849072        3.7865403443370171        8.3403880605205671        4.3328021416011184        3.2441495596625854E-002   1.1165152287267652       0.11778580998183166        55.226976616361348        42.090996245295628     
   62.891817510807456        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        23.849448638924908        38.332241346696470        2477.1039578229102        72.176375810678380        124.87610155541350       0.29302328234508418        95.071116766190087        60.947836453730829        2412.1170154160013        26.113362299740352        54.611397474142116        2854.9496803962611        23.461018494142472        78.581459457700191        141.27039732344230        324.07397952240831        98.360969184562663        75.128181651516059        30.363860152227605        9.5075932711350859        24.691510245605073        6.8146124395784993        16.569276558590033        2.5966592802425432        29.319068690927196        16.292677540534900        20.708868228150557       0.16729774305408615        14.703330631328230        4.4452484143603774        9.3993872759252017        5.2655973448386053        3.2441495596625854E-002   1.1165152287267652       0.11778580998183166        55.226976616361348        42.090996245295628     
   62.425854548600100        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        24.638241466881308        39.358648338589454        2487.9721402644273        72.192347315739937        120.08932711968014       0.30347247986876486        90.435425246305186        59.259088525623675        2422.1630117045188        25.677705199400283        52.494058321758537        2865.8092569390551        23.411392007145750        76.981021267186804        154.19255078974322        329.77346742082085        95.111432346078345        74.523568247387331        30.363860152227605        9.5075932711350859        24.691510245605073        6.8146124395784993        16.569276558590033        2.5966592802425432        29.319068690927196        16.292677540534900        20.708868228150557       0.16729774305408615        14.703330631328230        4.4452484143603774        9.3993872759252017        5.2655973448386053        3.2441495596625854E-002   1.1165152287267652       0.11778580998183166        55.226976616361348        42.090996245295628     
   62.319462220473227        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.305002363638994        40.439736762862267        2521.0839663701918        72.150737439516760        114.08212895315738       0.31460466152623823        84.799299489098019        56.050422801419430        2456.8998555345697        25.276526926443548        52.546875224807664        2902.2602064611865        23.368971721347414        74.662171689298830        171.69329981641397        335.70868045112911        91.136903887757839        74.113996490608756        30.031920148736685        9.8990069213851388        25.052164542839911        6.9259778410072066        16.056439380878551        2.8317347551214369        30.209233337562921        16.207706575619781        20.822721684072249       0.71422419850658669        14.047495537397959        4.2297805435568510        8.6255114439232354        5.1382962485070323        3.2441495596625854E-002   1.1165152287267652       0.11778580998183166        55.226976616361348        42.090996245295628     
   62.623890153968468        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        28.339388464034741        40.754967236713412        2601.8900905497012        71.760039538046954        104.42988624736661       0.33536231998327354        77.601261061150225        51.873802775510853        2537.5625601070810        25.002932723570545        51.852436238120504        2985.9486488630296        22.971258659190021        71.581688161870858        188.95025740513867        344.05897190538195        85.110980855741474        73.376010770241322        30.031920148736685        9.8990069213851388        25.052164542839911        6.9259778410072066        16.056439380878551        2.8317347551214369        30.209233337562921        16.207706575619781        20.822721684072249       0.71422419850658669        14.047495537397959        4.2297805435568510        8.6255114439232354        5.1382962485070323        3.2441495596625854E-002   1.1165152287267652       0.11778580998183166        55.226976616361348        42.090996245295628     
   62.392615732314958        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        32.044440468610986        42.638003420658727        2760.1481505653696        69.834261062090761        88.442644875146399       0.36332331379496202        68.739343542633364        44.102666814235107        2699.3908017043827        24.533289538512857        53.443980763817692        3157.4865823734422        22.974636031502808        67.628427275924324        215.98233524383170        353.27634187000382        74.709486076376791        70.536902507081379        30.683717528452139        9.8350736585864986        25.600275122745526        7.1432185403579469        15.686147512416042        2.7810301966767277        31.236487975828762        15.565327275463977        22.029192885172687        1.3794274827835993        14.904342175884521        3.7824570233139490        6.7602650137854532        3.7902365934648539        1.6848402861244774E-003  0.57878385854274217       0.10592467727834204        52.449729867730873        44.670846629409674     
   62.968474550978421        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        35.446339766222437        44.560685820488828        2960.5479856677939        70.986238893158870        74.155756684620499       0.39334504694816319        60.506044180966889        35.242815998622177        2901.9242578284943        24.380197458998840        51.981414091858262        3377.6215938101186        23.041280310887412        63.040276378113738        246.87941595174510        359.40943622673433        64.147924746302650        64.800174906223219        30.683717528452139        9.8350736585864986        25.600275122745526        7.1432185403579469        15.686147512416042        2.7810301966767277        31.236487975828762        15.565327275463977        22.029192885172687        1.3794274827835993        14.904342175884521        3.7824570233139490        6.7602650137854532        3.7902365934648539        1.6848402861244774E-003  0.57878385854274217       0.10592467727834204        52.449729867730873        44.670846629409674     
   62.759994113043440        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        35.380741048837173        45.032677054323088        3000.2735570732475        70.610653800289924        72.073567744696476       0.39670511354225979        59.085094348217432        31.970899042933830        2941.7329435796273        24.307354214388830        51.597761340529964        3421.0727394253859        22.924388454680376        62.144550121267436        254.41249787064086        360.00761524697202        62.552648846951648        63.634960714305514        31.035576185245464        9.6800680636532945        25.917396861208722        7.9003625903170649        15.956320845845934        2.5003155342263530        32.726135896773258        14.076038569504933        24.504827486167706        4.7435584983472774        15.009136063649086        3.0440199147819751        4.5702979112671116        2.4102446524786392        1.6848402861244774E-003  0.57878385854274217       0.10592467727834204        52.449729867730873        44.670846629409674     
