   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.137399774795700        41.891891009351717        2705.0144144189344        74.538698184937019        120.39480592752044       0.33886828621319720        80.102704491348732        50.541278657497166        2633.6108178118102        25.044461714464376        50.945637179835614        3102.6270247473581        22.856353869288604        65.738994035337797        230.85440220185174        341.21280920269857        94.595892077390772        77.292451102745957        32.795022351011724        8.9826532625907358        26.283297464130516        6.8112859816192888        18.869374686925713        1.6403910848140588        33.092426816706890        13.824793394376265        23.939339048071552        1.2036791059370033        18.700298048114586        2.3020129124716897        4.7737924512677674        2.3651253492896296        1.6172659897933598E-002  0.83160388061537627        8.5553470755326599E-002   53.365775301890714        43.439516897811771     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.030838522993935        42.243450713422760        2704.9928187903161        75.059641817864076        120.40603352994880       0.33579594479300723        80.108537639672818        50.230182613603155        2634.2108983810044        25.056190107487623        50.742142868817531        3101.7257745203524        22.812517475821039        65.737501233130146        229.71218070009425        341.48939735998584        94.591237310735139        77.312972847961490        32.795022351011724        8.9826532625907358        26.283297464130516        6.8112859816192888        18.869374686925713        1.6403910848140588        33.092426816706890        13.824793394376265        23.939339048071552        1.2036791059370033        18.700298048114586        2.3020129124716897        4.7737924512677674        2.3651253492896296        1.6172659897933598E-002  0.83160388061537627        8.5553470755326599E-002   53.365775301890714        43.439516897811771     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.941234644049430        42.242760482601497        2704.9164625173107        74.991910461483769        120.37977534455280       0.33368916455123387        80.090333419698624        49.908234633234613        2633.6592638138623        25.065659958293640        48.823700187071971        3102.2950672781458        22.899028554679607        65.712293727480883        228.46686933795738        341.64563482948961        94.604632067518111        77.313849551177796        32.232162891504537        8.6584298100792765        26.390202798771639        6.8869618761302069        18.656490239559425        1.6356307461738475        33.258970674544514        13.700035617331141        23.224844808332445        1.3362933711124099        17.985949153568495        2.2312358104684233        4.8557150021511211        2.3071140560847763        1.6172659897933598E-002  0.83160388061537627        8.5553470755326599E-002   53.365775301890714        43.439516897811771     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.679764109965401        42.539163102606203        2705.2107124947811        75.189818433575454        120.38903924832846       0.33965464838977899        80.113077794014586        52.012123252104907        2633.9933438008866        25.182158577753132        50.162514140826225        3101.4411109845819        22.741211610085958        65.735707906538821        229.18837836128384        341.73799815171384        94.604223902117596        77.293050299684509        32.232162891504537        8.6584298100792765        26.390202798771639        6.8869618761302069        18.656490239559425        1.6356307461738475        33.258970674544514        13.700035617331141        23.224844808332445        1.3362933711124099        17.985949153568495        2.2312358104684233        4.8557150021511211        2.3071140560847763        1.6172659897933598E-002  0.83160388061537627        8.5553470755326599E-002   53.365775301890714        43.439516897811771     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.909880212969959        42.230546438387492        2705.0896169571806        74.263000940094472        120.41553633632151       0.33830681481506703        80.108905265731494        49.684767812289827        2633.6217214483340        25.305907714976392        51.268446065656285        3102.0679254307693        22.930772480853388        65.720920773600255        229.31865970035759        341.55655580528088        94.602316736104086        77.306888880380555        32.306972951609495        8.8268135462318504        26.321081247794815        6.9518682638046450        18.391176674848918        1.6652047849838771        33.251912886751441        13.775316256418222        24.156296706806771        1.1061055184513040        18.730421624258398        2.2620319735658865        4.8245879377370864        2.2793974506662908        1.6172659897933598E-002  0.83160388061537627        8.5553470755326599E-002   53.365775301890714        43.439516897811771     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.966895726074696        42.518945309030329        2704.9855065160496        74.860527126579925        120.40435096325290       0.33551187654864556        80.118160333479366        48.963673027670630        2633.9080776278770        24.972965163466075        49.135462853520352        3102.3165637209590        23.197493929925411        65.743797026019379        229.07335038738381        341.29280864765354        94.575418412573157        77.312072976424275        32.306972951609495        8.8268135462318504        26.321081247794815        6.9518682638046450        18.391176674848918        1.6652047849838771        33.251912886751441        13.775316256418222        24.156296706806771        1.1061055184513040        18.730421624258398        2.2620319735658865        4.8245879377370864        2.2793974506662908        2.9882853800467783E-002  0.84510206413414468        9.9224989289990739E-002   53.470252620147335        44.861908191605821     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.536742097844574        42.391657171429486        2705.2215150264715        74.554503062395028        120.40083131115338       0.34032300966459722        80.107618543649039        49.428534614142194        2633.9755911484517        25.056318513986085        51.835949006854811        3103.0357806444999        22.929175007706608        65.730838169000535        229.19178258096551        341.17675932110302        94.597912460669889        77.321605606665472        31.950057821496081        8.9810508935263869        26.451204517313901        6.8335957905392251        18.358896230137521        1.6703281371277385        32.979395481196832        13.935603554955678        24.130380844555170        1.3434394012388844        18.494535209750733        2.2460420526647296        4.9037593879183676        2.2223414871812373        2.9882853800467783E-002  0.84510206413414468        9.9224989289990739E-002   53.470252620147335        44.861908191605821     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.522388203654362        42.562992057493858        2705.0458896588730        75.088711625065940        120.40024036260940       0.33727948456620144        80.103144302968644        51.003868141272307        2633.8938731731541        25.110866589386251        49.054417989935075        3102.4153389465596        22.904189776875075        65.738668255322040        229.60920615882040        341.46404154002630        94.602669953611738        77.317679225987561        31.950057821496081        8.9810508935263869        26.451204517313901        6.8335957905392251        18.358896230137521        1.6703281371277385        32.979395481196832        13.935603554955678        24.130380844555170        1.3434394012388844        18.494535209750733        2.2460420526647296        4.9037593879183676        2.2223414871812373        2.9882853800467783E-002  0.84510206413414468        9.9224989289990739E-002   53.470252620147335        44.861908191605821     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.558955773281870        42.176135538809689        2705.2921708185872        75.135850254450091        120.41060831011669       0.33781707080535073        80.126057021148242        49.080808599195926        2634.0528075726061        25.122134182451841        49.373070963528249        3101.6462737671018        22.775770976722349        65.743639080419328        230.58455579259481        341.17007808451302        94.606991593997094        77.287459189797971        32.211462832789039        9.0377282663673029        26.602971431111712        6.9928294416722645        18.418486609802869        1.6495607857701897        32.866836101120143        13.807530316227115        23.825958016719802       0.97183588616343342        18.694978720926375        2.2601520532349237        4.8587055238778163        2.3141909541947197        2.9882853800467783E-002  0.84510206413414468        9.9224989289990739E-002   53.470252620147335        44.861908191605821     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.596294665809449        42.761063485549606        2704.8603225092738        75.349910363923598        120.43224104378461       0.33583695478943204        80.119437839835925        50.080650962895497        2633.5923168506451        25.121647318106504        50.857414915291848        3102.5042093452789        22.809734519565126        65.750889144080759        230.55910659205631        341.14549983873241        94.615066447915183        77.285068701654922        32.211462832789039        9.0377282663673029        26.602971431111712        6.9928294416722645        18.418486609802869        1.6495607857701897        32.866836101120143        13.807530316227115        23.825958016719802       0.97183588616343342        18.694978720926375        2.2601520532349237        4.8587055238778163        2.3141909541947197        2.9882853800467783E-002  0.84510206413414468        9.9224989289990739E-002   53.470252620147335        44.861908191605821     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.678616368967429        41.999513323526848        2704.6119543591658        75.641447523040398        120.42384860987647       0.33707264560562872        80.129836392146771        47.460919335478842        2632.9749312322829        24.974502250629307        50.323150800666198        3102.1731471386843        23.105591577340800        65.743908323407695        229.56471477344493        341.79365065186499        94.623135399638997        77.304745963083008        31.762111534878308        8.9163663118736629        25.986336613509888        6.7916743665453128        18.616262101766623        1.6572097698220487        33.427057017446650        13.838631903042717        24.021070555098781        1.3914654754970266        18.928454457323117        2.3060760508853417        4.8513964114559913        2.2966296852457440        1.7634521544614690E-002  0.84667637256705341        9.7644619594761783E-002   53.107768476827061        43.774856995633392     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.350002710600968        42.263055015181259        2704.8267351018344        75.085883097872113        120.41695457187254       0.33717304052047986        80.122051006454328        48.999969821351797        2632.9215097223814        25.157656509640354        49.636792730505483        3101.9267467800710        22.802143956512843        65.729975954969490        229.24406501329338        341.73142453592340        94.613425907694335        77.306785883538382        31.762111534878308        8.9163663118736629        25.986336613509888        6.7916743665453128        18.616262101766623        1.6572097698220487        33.427057017446650        13.838631903042717        24.021070555098781        1.3914654754970266        18.928454457323117        2.3060760508853417        4.8513964114559913        2.2966296852457440        1.7634521544614690E-002  0.84667637256705341        9.7644619594761783E-002   53.107768476827061        43.774856995633392     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.957427996169958        42.022315447276597        2704.4883291085384        74.910829268731788        120.43148633504475       0.33813581142070120        80.127863354855194        50.195161627981378        2633.6567592004831        25.106749549168555        51.399500954480104        3101.6614100170823        22.853513720269166        65.737743335335040        230.42896498433157        341.27982208713553        94.607820386093110        77.307177306984826        31.976860927461196        8.9368809375004297        26.589289261120946        6.8224737180480055        18.646684606208140        1.6611964750810815        32.910676107317052        13.828353881440142        23.885795483386200        1.0727872138582399        18.419449301840441        2.2668054011811440        4.8705526613967995        2.3623465443028477        1.7634521544614690E-002  0.84667637256705341        9.7644619594761783E-002   53.107768476827061        43.774856995633392     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.700308431227217        42.270801046428595        2705.0269817548847        74.636696081610324        120.41873229074379       0.34020855237438308        80.129096239858072        50.959991344032503        2633.0023505249678        24.958489423197186        49.921579048478542        3102.0765988841072        22.865949610161447        65.737423861389331        233.05926402977187        341.37645770736259        94.603269960821180        77.290575548563154        31.976860927461196        8.9368809375004297        26.589289261120946        6.8224737180480055        18.646684606208140        1.6611964750810815        32.910676107317052        13.828353881440142        23.885795483386200        1.0727872138582399        18.419449301840441        2.2668054011811440        4.8705526613967995        2.3623465443028477        1.7634521544614690E-002  0.84667637256705341        9.7644619594761783E-002   53.107768476827061        43.774856995633392     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.527553715442782        42.531444245257255        2704.6021663390779        75.349010271141211        120.41032398571051       0.33639521681590107        80.131283941794919        48.677795682328139        2633.6149088816055        25.369228060568769        49.926742362712233        3101.7202287307709        22.865399221965092        65.745908798525079        230.60322832279891        341.58072964100563        94.589934918310419        77.288748755293327        32.467959995023385        8.6975282979552304        26.659085445891904        6.8241038842322022        19.187857302880534        1.6586978211533325        32.695848075521056        13.840437242286008        23.935307487322923        1.1241605459949344        18.370295335678339        2.2405860513936036        4.8657944155931574        2.2709628037165155        1.7634521544614690E-002  0.84667637256705341        9.7644619594761783E-002   53.107768476827061        43.774856995633392     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.143818900078156        41.990094294080336        2704.5058381511362        74.551180015044821        120.39943522351172       0.33776782071995881        80.152699829364067        49.646772527515402        2633.1252008503811        24.982934083978314        50.672879707984009        3101.4978510684996        22.958282935050651        65.741075311553615        229.58280227808794        341.46063582632456        94.599611507898928        77.304745776311947        32.467959995023385        8.6975282979552304        26.659085445891904        6.8241038842322022        19.187857302880534        1.6586978211533325        32.695848075521056        13.840437242286008        23.935307487322923        1.1241605459949344        18.370295335678339        2.2405860513936036        4.8657944155931574        2.2709628037165155        2.0968082840654337E-002  0.84336502331244978        9.3580192363002329E-002   53.496812921196870        43.690560326767489     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.226159914116145        42.607236617920393        2704.7268786972786        74.432344397137427        120.41209127183529       0.33594216216107109        80.134202831188404        49.993469374018112        2632.9735407992835        25.045826002026995        50.669293270985506        3101.9299543784850        23.037522955789939        65.753435015816507        229.79864723384344        341.54254545815411        94.610487716507293        77.283301806463669        31.955282614803259        8.9624150092780983        26.238273345363051        6.9566553568800220        18.935209214097078        1.6409283918135664        33.183427465587791        13.761352968276880        23.893343432961515        1.2163237205722854        18.353552425706379        2.2767556768034094        4.8269201034246416        2.3169161334355390        2.0968082840654337E-002  0.84336502331244978        9.3580192363002329E-002   53.496812921196870        43.690560326767489     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.045476643376439        42.276959255099293        2704.6033808845086        74.291659740539586        120.40224405135031       0.33887108049561071        80.120085400154665        49.732296424859918        2633.9669200637027        25.113871114590321        50.085080069221505        3101.7817542880011        22.962948226271546        65.743627811480280        232.15013892665840        341.25805588198375        94.602291580763151        77.284071886068020        31.955282614803259        8.9624150092780983        26.238273345363051        6.9566553568800220        18.935209214097078        1.6409283918135664        33.183427465587791        13.761352968276880        23.893343432961515        1.2163237205722854        18.353552425706379        2.2767556768034094        4.8269201034246416        2.3169161334355390        2.0968082840654337E-002  0.84336502331244978        9.3580192363002329E-002   53.496812921196870        43.690560326767489     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.302996666205811        42.366478523643920        2705.3063190110829        74.841711753749934        120.36523060990864       0.33847517215363099        80.081356326268448        51.244328353327035        2633.5915173899898        25.181198096015397        50.921164961938693        3101.9053091280675        23.044680686276056        65.736257685014522        228.84399951489183        341.26932308221706        94.588449825850631        77.289541045688409        32.053474026996781        8.8959150921916486        26.623728972890792        6.7981828334224668        18.685834759189870        1.6896035626237580        33.003336553414364        13.897545685822973        24.326592182743937        1.3149542902886093        18.755161659814156        2.2257691831091866        4.8284732826059340        2.3363708296776151        2.0968082840654337E-002  0.84336502331244978        9.3580192363002329E-002   53.496812921196870        43.690560326767489     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.857958793492138        42.121445403029917        2705.2453545171134        75.384009815134888        120.36188232014017       0.33917746080187500        80.069294940318215        49.650697206113080        2633.9985501022411        25.162402123587562        50.879836868011992        3101.9425039508387        22.806637633664710        65.746426125373802        228.06755354456374        341.58819602985500        94.563339204658874        77.282290353283273        32.053474026996781        8.8959150921916486        26.623728972890792        6.7981828334224668        18.685834759189870        1.6896035626237580        33.003336553414364        13.897545685822973        24.326592182743937        1.3149542902886093        18.755161659814156        2.2257691831091866        4.8284732826059340        2.3363708296776151        2.0968082840654337E-002  0.84336502331244978        9.3580192363002329E-002   53.496812921196870        43.690560326767489     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.478326414421417        42.233562285286254        2705.6983257550764        75.765317547958560        120.34244790642650       0.33712490445519222        80.058298986973568        50.933989509502432        2634.0795126972484        25.323915004922064        50.308622311189673        3102.1958691909799        22.760200104889609        65.729175969379881        231.65674491384937        341.36697754086612        94.546745566804475        77.301707697278417        32.125299721584028        8.9620075371310950        26.605635631585244        6.7579177797427192        18.812714554597321        1.6482655044062795        32.645126720473996        13.678975308941896        24.096633158447979        1.4051036482579524        19.128537549982099        2.2828263918014917        4.7646708430179894        2.3308051407823518        3.3576917629557806E-002  0.83062897671678282        9.6976699039583669E-002   53.151706721560998        45.026157517826576     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        27.137108919453134        42.196802197023018        2705.8108428048272        74.327922172732869        120.32219908315319       0.33662026763577130        80.037077841561938        49.296546002590418        2634.5877869284309        25.186811366519663        50.826250173012028        3103.0558539811373        23.140861122635972        65.703714284923947        228.88298262031881        341.53919393144332        94.542152364268389        77.294816740144967        32.125299721584028        8.9620075371310950        26.605635631585244        6.7579177797427192        18.812714554597321        1.6482655044062795        32.645126720473996        13.678975308941896        24.096633158447979        1.4051036482579524        19.128537549982099        2.2828263918014917        4.7646708430179894        2.3308051407823518        3.3576917629557806E-002  0.83062897671678282        9.6976699039583669E-002   53.151706721560998        45.026157517826576     
   63.053001403808594        53.979999542236328        24.643999099731445        61.301998138427734        22.209999084472656        40.063999176025391        38.099998474121094        46.534000396728516        47.445999145507812        41.105998992919922        18.114000320434570        50.000000000000000        26.968468950235639        42.429879346070031        2705.9617432706746        74.341450593242769        120.29852638784484       0.33578532234951869        80.014629645962046        51.585809242565055        2634.6651404181789        25.131275455847497        49.284838772446406        3103.0133988291741        22.886991950392854        65.691837024907286        230.97076387862791        341.85073381321251        94.526302813865229        77.281168204717289        32.145014091030689        9.0119278849549822        26.276169216584478        6.8699953527600179        18.395211045234156        1.6910426986451799        33.007801986507687        13.696073387505868        24.171807418607450        1.2352638377379166        18.379944769479529        2.2935162051663798        4.7919774784416580        2.2943754344934586        3.3576917629557806E-002  0.83062897671678282        9.6976699039583669E-002   53.151706721560998        45.026157517826576     
